Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2023-05-18,4.0,10.0,atm-1.0%,0.6298494256838983,3.025576648384905,2.995320881901056,0.0109479362845499,0.3066451719456705,0.2078496109376384,0.6176021727897535,0.310560506518137,0.2069709755612656,3.0064110082813835,0.1851117098549938,0.3559842249204203,3.0030030719864453,0.24783610818656537,0.281477600240843,3.0047070401339147,0,3,2,5,2023,138,18,20,0.0109894833782644,0.0106336114535128,0.010811547415888599,0.0109818825597184,0.012594184,0.25706074,0.2512375,0.7379405136039168
2023-05-19,4.0,10.0,atm-1.0%,0.6355945725095499,3.073516023821744,3.0427808635835265,0.0111421624938689,0.3099332950726837,0.2069468206968515,0.6233148453905792,0.3066451719456705,0.2078496109376384,3.025576648384905,0.310560506518137,0.2069709755612656,3.0064110082813835,0.3086028392319037,0.20741029324945204,3.0159938283331442,0,4,2,5,2023,139,19,20,0.0109479362845499,0.0109894833782644,0.01096870983140715,0.0106336114535128,0.012594184,0.25916973,0.25251302,0.7322774135547447
2023-05-22,4.0,10.0,atm-1.0%,0.6387389208183892,3.1083628644662413,3.077279235821579,0.0107673364684275,0.1813970579870442,0.3565919127712075,0.6391331393531864,0.3099332950726837,0.2069468206968515,3.073516023821744,0.3066451719456705,0.2078496109376384,3.025576648384905,0.30828923350917703,0.207398215817245,3.049546336103324,0,0,2,5,2023,142,22,21,0.0111421624938689,0.0109479362845499,0.011045049389209399,0.0109894833782644,0.012594184,0.25031096,0.30929396,0.7351754718790058
2023-05-23,4.0,10.0,atm-1.0%,0.6342362721655354,3.0929715868083623,3.062041870940279,0.0111254517449348,0.3016647471900871,0.2104000516978953,0.6214675257953238,0.1813970579870442,0.3565919127712075,3.1083628644662413,0.3099332950726837,0.2069468206968515,3.073516023821744,0.24566517652986392,0.2817693667340295,3.0909394441439924,0,1,2,5,2023,143,23,21,0.0107673364684275,0.0111421624938689,0.010954749481148201,0.0109479362845499,0.012594184,0.25142893,0.25612497,0.730454648012503
2023-05-24,4.0,10.0,atm-1.0%,0.6245265863572731,3.092109942546633,3.0611888431211667,0.0109144805482746,0.2907150299445675,0.216181483860682,0.6111778684095613,0.3016647471900871,0.2104000516978953,3.0929715868083623,0.1813970579870442,0.3565919127712075,3.1083628644662413,0.24153090258856563,0.2834959822345514,3.100667225637302,0,2,2,5,2023,144,24,21,0.0111254517449348,0.0107673364684275,0.01094639410668115,0.0111421624938689,0.012594184,0.25706074,0.25454807,0.7303186293546313
2023-05-25,4.0,10.0,atm-1.0%,0.6280865588210384,3.133511556883016,3.1021764413141857,0.0105399758663802,0.1712016878903735,0.3666404456361763,0.628517467076294,0.2907150299445675,0.216181483860682,3.092109942546633,0.3016647471900871,0.2104000516978953,3.0929715868083623,0.2961898885673273,0.21329076777928868,3.092540764677498,0,3,2,5,2023,145,25,21,0.0109144805482746,0.0111254517449348,0.0110199661466047,0.0107673364684275,0.012594184,0.2273767,0.32429796,0.7346617294463111
2023-05-26,4.0,10.0,atm-1.0%,0.6225124597462802,3.109206500133304,3.078114435131971,0.0108998889947417,0.2879312583035728,0.2173704330451868,0.6090559584107145,0.1712016878903735,0.3666404456361763,3.133511556883016,0.2907150299445675,0.216181483860682,3.092109942546633,0.23095835891747046,0.2914109647484292,3.1128107497148245,0,4,2,5,2023,146,26,21,0.0105399758663802,0.0109144805482746,0.0107272282073274,0.0111254517449348,0.012594184,0.22341274,0.30103946,0.7343754458477931
2023-05-29,4.0,10.0,atm-1.0%,0.6269412031703673,3.109317947103684,3.078224767632647,0.0104893603229051,0.1713801221229242,0.3644111315873051,0.6273653013486569,0.2879312583035728,0.2173704330451868,3.109206500133304,0.1712016878903735,0.3666404456361763,3.133511556883016,0.22956647309697312,0.29200543934068157,3.1213590285081603,0,0,2,5,2023,149,29,22,0.0108998889947417,0.0105399758663802,0.01071993243056095,0.0109144805482746,0.012594184,0.2196779,0.34187856,0.7402343395988538
2023-05-30,4.0,10.0,atm-1.0%,0.6197318968789923,3.0355111384955795,3.005156027110624,0.0102404860912776,0.170917873053174,0.3631833840442242,0.6201554925416377,0.1713801221229242,0.3644111315873051,3.109317947103684,0.2879312583035728,0.2173704330451868,3.109206500133304,0.22965569021324847,0.290890782316246,3.1092622236184937,0,1,2,5,2023,150,30,22,0.0104893603229051,0.0108998889947417,0.0106946246588234,0.0105399758663802,0.012594184,0.2084809,0.34335402,0.7496029243041208
2023-05-31,4.0,10.0,atm-1.0%,0.6114596212714372,3.008366118991732,2.9782824578018148,0.0100641761287477,0.1704714424282594,0.3593358466831551,0.6118760457625934,0.170917873053174,0.3631833840442242,3.0355111384955795,0.1713801221229242,0.3644111315873051,3.109317947103684,0.17114899758804908,0.36379725781576466,3.0724145427996317,0,2,2,5,2023,151,31,22,0.0102404860912776,0.0104893603229051,0.010364923207091349,0.0108998889947417,0.012354228,0.2727195,0.35420448,0.7389902158671855
2023-06-01,4.0,10.0,atm-1.0%,0.6100124870442499,3.004159920571484,2.974118321365769,0.0100465178229354,0.1712624052825646,0.3568470838746527,0.6105032852426149,0.1704714424282594,0.3593358466831551,3.008366118991732,0.170917873053174,0.3631833840442242,3.0355111384955795,0.17069465774071668,0.36125961536368967,3.021938628743656,0,3,2,6,2023,152,1,22,0.0100641761287477,0.0102404860912776,0.010152331110012649,0.0104893603229051,0.012354228,0.19320673,0.3397338,0.7388331288700865
2023-06-02,4.0,10.0,atm-1.0%,0.6213380502955932,3.046653804131401,3.0161872660900872,0.0103207517520317,0.1729682307610257,0.3572326294026572,0.621744273251514,0.1712624052825646,0.3568470838746527,3.004159920571484,0.1704714424282594,0.3593358466831551,3.008366118991732,0.17086692385541197,0.35809146527890395,3.006263019781608,0,4,2,6,2023,153,2,22,0.0100465178229354,0.0100641761287477,0.01005534697584155,0.0102404860912776,0.012354228,0.19577327,0.34022605,0.7336974110997321
2023-06-05,4.0,10.0,atm-1.0%,0.6209214051203416,3.046692936381482,3.016226007017667,0.0103389729572436,0.1739854036751423,0.3520080021205385,0.6213026105019527,0.1729682307610257,0.3572326294026572,3.046653804131401,0.1712624052825646,0.3568470838746527,3.004159920571484,0.1721153180217951,0.357039856638655,3.0254068623514425,0,0,2,6,2023,156,5,23,0.0103207517520317,0.0100465178229354,0.010183634787483551,0.0100641761287477,0.012594184,0.22578889,0.329533,0.7458477039352123
2023-06-06,4.0,10.0,atm-1.0%,0.623301103073664,3.013769858665781,2.983632160079124,0.0107915236327502,0.2940800180638019,0.2077802202096119,0.6113512594328249,0.1739854036751423,0.3520080021205385,3.046692936381482,0.1729682307610257,0.3572326294026572,3.046653804131401,0.17347681721808397,0.3546203157615979,3.0466733702564417,0,1,2,6,2023,157,6,23,0.0103389729572436,0.0103207517520317,0.010329862354637651,0.0100465178229354,0.012594184,0.23440254,0.26436934,0.7411353924512709
2023-06-07,4.0,10.0,atm-1.0%,0.6186285410707479,3.0908402231222087,3.0599318208909865,0.0103738615759001,0.1725102793249046,0.3505575159280816,0.6190030073036564,0.2940800180638019,0.2077802202096119,3.013769858665781,0.1739854036751423,0.3520080021205385,3.046692936381482,0.23403271086947208,0.27989411116507523,3.0302313975236315,0,2,2,6,2023,158,7,23,0.0107915236327502,0.0103389729572436,0.010565248294996901,0.0103207517520317,0.012594184,0.22837856,0.30243292,0.7366715415031563
2023-06-08,4.0,10.0,atm-1.0%,0.620438438203613,3.0256244295558026,2.9953681852602445,0.0107437133534513,0.2886714795565005,0.2105657234034287,0.6081568633595239,0.1725102793249046,0.3505575159280816,3.0908402231222087,0.2940800180638019,0.2077802202096119,3.013769858665781,0.23329514869435322,0.2791688680688468,3.052305040893995,0,3,2,6,2023,159,8,23,0.0103738615759001,0.0107915236327502,0.01058269260432515,0.0103389729572436,0.012594184,0.22837856,0.28105742,0.7417829912128417
2023-06-09,4.0,10.0,atm-1.0%,0.626985659050068,3.0259993790992907,2.9957393853082976,0.010398747437524,0.173119416838201,0.3541509314093154,0.6273673425102047,0.2886714795565005,0.2105657234034287,3.0256244295558026,0.1725102793249046,0.3505575159280816,3.0908402231222087,0.23059087944070253,0.2805616196657552,3.058232326339006,0,4,2,6,2023,160,9,23,0.0107437133534513,0.0103738615759001,0.0105587874646757,0.0107915236327502,0.012594184,0.231653,0.30749312,0.7451649854211884
2023-06-12,4.0,10.0,atm-1.0%,0.621198600110609,3.043005740107482,3.012575682706407,0.0103119959220625,0.170457192757527,0.3552287878317139,0.6215848282829577,0.173119416838201,0.3541509314093154,3.0259993790992907,0.2886714795565005,0.2105657234034287,3.0256244295558026,0.23089544819735075,0.2823583274063721,3.0258119043275467,0,0,2,6,2023,163,12,24,0.010398747437524,0.0107437133534513,0.01057123039548765,0.0103738615759001,0.012594184,0.22837856,0.32078344,0.7449882649830564
2023-06-13,4.0,10.0,atm-1.0%,0.6360433811442822,3.0694845855953847,3.038789739739431,0.0111265279663577,0.2999678611095971,0.2058279551425987,0.6239952452830597,0.170457192757527,0.3552287878317139,3.043005740107482,0.173119416838201,0.3541509314093154,3.0259993790992907,0.17178830479786397,0.3546898596205147,3.0345025596033866,0,1,2,6,2023,164,13,24,0.0103119959220625,0.010398747437524,0.01035537167979325,0.0107437133534513,0.012594184,0.20264548,0.25916237,0.7340881297492237
2023-06-14,4.0,10.0,atm-1.0%,0.6320304249314989,3.011649413932304,2.9815329197929805,0.0109481533124688,0.2981273126630448,0.2062959627307686,0.6200312227600434,0.2999678611095971,0.2058279551425987,3.0694845855953847,0.170457192757527,0.3552287878317139,3.043005740107482,0.23521252693356204,0.28052837148715637,3.0562451628514333,0,2,2,6,2023,165,14,24,0.0111265279663577,0.0103119959220625,0.0107192619442101,0.010398747437524,0.012594184,0.25892606,0.25902826,0.740494684685477
2023-06-15,4.0,10.0,atm-1.0%,0.6319343726929052,2.998511752626752,2.9685266351004844,0.0109412078757629,0.3051624010697974,0.2047986086629367,0.6201334595244092,0.2981273126630448,0.2062959627307686,3.011649413932304,0.2999678611095971,0.2058279551425987,3.0694845855953847,0.29904758688632094,0.20606195893668372,3.0405669997638443,0,3,2,6,2023,166,15,24,0.0109481533124688,0.0111265279663577,0.01103734063941325,0.0103119959220625,0.012594184,0.2720018,0.252134,0.741190567764169
2023-06-16,4.0,10.0,atm-1.0%,0.6306819328161812,2.9936206299811707,2.963684423681359,0.0104713265949055,0.1815335123998929,0.3454247106320944,0.6310340932831622,0.3051624010697974,0.2047986086629367,2.998511752626752,0.2981273126630448,0.2062959627307686,3.011649413932304,0.30164485686642106,0.2055472856968527,3.005080583279528,0,4,2,6,2023,167,16,24,0.0109412078757629,0.0109481533124688,0.010944680594115849,0.0111265279663577,0.012594184,0.27969936,0.252134,0.7417028532133524
2023-06-19,4.0,10.0,atm-1.0%,0.6293878987626786,2.9939477440091578,2.964008266569066,0.010425851411506,0.1781213741748862,0.348437863803968,0.6297490169856559,0.1815335123998929,0.3454247106320944,2.9936206299811707,0.3051624010697974,0.2047986086629367,2.998511752626752,0.24334795673484513,0.2751116596475156,2.9960661913039615,0,0,2,6,2023,170,19,25,0.0104713265949055,0.0109412078757629,0.010706267235334199,0.0109481533124688,0.012594184,0.2720018,0.25359637,0.7419160070040608
2023-06-20,4.0,10.0,atm-1.0%,0.6287577130268505,2.9547194783693373,2.925172283585644,0.0103214787564659,0.1761930171596068,0.3529760577284495,0.6291347245652077,0.1781213741748862,0.348437863803968,2.9939477440091578,0.1815335123998929,0.3454247106320944,2.9936206299811707,0.17982744328738953,0.34693128721803124,2.993784186995164,0,1,2,6,2023,171,20,25,0.010425851411506,0.0104713265949055,0.01044858900320575,0.0109412078757629,0.012594184,0.24967706,0.2583686,0.747629308276664
2023-06-21,4.0,10.0,atm-1.0%,0.6260001690668234,2.952254874118392,2.922732325377208,0.0102538659077737,0.174443282796323,0.3552704764653169,0.6263890094638684,0.1761930171596068,0.3529760577284495,2.9547194783693373,0.1781213741748862,0.348437863803968,2.9939477440091578,0.17715719566724647,0.3507069607662088,2.9743336111892473,0,2,2,6,2023,172,21,25,0.0103214787564659,0.010425851411506,0.01037366508398595,0.0104713265949055,0.012594184,0.24967706,0.26106378,0.7482532569531352
2023-06-22,4.0,10.0,atm-1.0%,0.6275627043981334,2.9986748295863013,2.968688081290438,0.0103658305426333,0.1744056354932966,0.3542188462681355,0.6279442430199513,0.174443282796323,0.3552704764653169,2.952254874118392,0.1761930171596068,0.3529760577284495,2.9547194783693373,0.17531814997796488,0.35412326709688324,2.953487176243865,0,3,2,6,2023,173,22,25,0.0102538659077737,0.0103214787564659,0.010287672332119802,0.010425851411506,0.012354228,0.25570118,0.2555055,0.7275993807119859
2023-06-23,4.0,10.0,atm-1.0%,0.6236041103975747,2.952838095249491,2.923309714296996,0.0102257469862419,0.1748029396576954,0.3525142168126148,0.6239814668693219,0.1744056354932966,0.3542188462681355,2.9986748295863013,0.174443282796323,0.3552704764653169,2.952254874118392,0.17442445914480978,0.3547446613667262,2.9754648518523465,0,4,2,6,2023,174,23,25,0.0103658305426333,0.0102538659077737,0.010309848225203502,0.0103214787564659,0.012594184,0.25897557,0.2555055,0.7474329837922906
2023-06-26,4.0,10.0,atm-1.0%,0.6267435245211246,2.9585908714118885,2.929004962697769,0.0103126682369208,0.1768955216091318,0.3487647891532996,0.6271053516810314,0.1748029396576954,0.3525142168126148,2.952838095249491,0.1744056354932966,0.3542188462681355,2.9986748295863013,0.17460428757549595,0.35336653154037523,2.975756462417896,0,0,2,6,2023,177,26,26,0.0102257469862419,0.0103658305426333,0.0102957887644376,0.0102538659077737,0.012354228,0.2538794,0.26174676,0.733235657525531
2023-06-27,4.0,10.0,atm-1.0%,0.6434146234044338,2.964893556847789,2.9352446212793115,0.0106164970781013,0.1795165713400794,0.3502853793905002,0.6437699560514974,0.1768955216091318,0.3487647891532996,2.9585908714118885,0.1748029396576954,0.3525142168126148,2.952838095249491,0.17584923063341357,0.35063950298295726,2.9557144833306896,0,1,2,6,2023,178,27,26,0.0103126682369208,0.0102257469862419,0.01026920761158135,0.0103658305426333,0.012594184,0.2444174,0.26191515,0.7468168382421744
2023-06-28,4.0,10.0,atm-1.0%,0.6459108180446735,2.928135563498492,2.898854207863507,0.0105971964867181,0.1812210641370878,0.3508107986392256,0.6462686788749828,0.1795165713400794,0.3502853793905002,2.964893556847789,0.1768955216091318,0.3487647891532996,2.9585908714118885,0.17820604647460558,0.3495250842719,2.961742214129839,0,2,2,6,2023,179,28,26,0.0106164970781013,0.0103126682369208,0.010464582657511049,0.0102257469862419,0.012594184,0.23839322,0.26401544,0.7518092548432186
2023-06-29,4.0,10.0,atm-1.0%,0.6529215550596735,3.01130060674713,2.9811876006796587,0.0113575772693798,0.3164054220172305,0.1997979354359632,0.6413191753950528,0.1812210641370878,0.3508107986392256,2.928135563498492,0.1795165713400794,0.3502853793905002,2.964893556847789,0.18036881773858357,0.35054808901486295,2.9465145601731404,0,3,2,6,2023,180,29,26,0.0105971964867181,0.0106164970781013,0.0106068467824097,0.0103126682369208,0.012594184,0.23839322,0.26401544,0.7413525839778562
2023-06-30,4.0,10.0,atm-1.0%,0.6499236334206698,2.967054920326447,2.937384371123182,0.0112125175071322,0.3135033483112247,0.2015130553441345,0.6381282812045688,0.3164054220172305,0.1997979354359632,3.01130060674713,0.1812210641370878,0.3508107986392256,2.928135563498492,0.24881324307715913,0.2753043670375944,2.9697180851228113,0,4,2,6,2023,181,30,26,0.0113575772693798,0.0105971964867181,0.01097738687804895,0.0106164970781013,0.012594184,0.24175516,0.29008663,0.750051226057115
2023-07-03,4.0,10.0,atm-1.0%,0.6520275333478065,2.987628195340275,2.9577519133868724,0.010796077512483,0.1798728997007189,0.3533821647277953,0.6523892420009533,0.3135033483112247,0.2015130553441345,2.967054920326447,0.3164054220172305,0.1997979354359632,3.01130060674713,0.3149543851642276,0.2006554953900489,2.9891777635367887,0,0,3,7,2023,184,3,27,0.0112125175071322,0.0113575772693798,0.011285047388256,0.0105971964867181,0.012594184,0.2720018,0.2764946,0.7453378878410837
2023-07-04,4.0,10.0,atm-1.0%,0.6529165972072444,2.9876288471194985,2.957752558648304,0.0112929068666045,0.3116560768179695,0.203151417253788,0.6407742383601347,0.1798728997007189,0.3533821647277953,2.987628195340275,0.3135033483112247,0.2015130553441345,2.967054920326447,0.2466881240059718,0.27744761003596496,2.977341557833361,0,1,3,7,2023,185,4,27,0.010796077512483,0.0112125175071322,0.0110042975098076,0.0113575772693798,0.012594184,0.2720018,0.26083142,0.7435092419851892
2023-07-05,4.0,10.0,atm-1.0%,0.658365854746368,3.068727211692724,3.038039939575797,0.0110381041237525,0.1794075968110141,0.3567310376332783,0.6587346097869278,0.3116560768179695,0.203151417253788,2.9876288471194985,0.1798728997007189,0.3533821647277953,2.987628195340275,0.24576448825934416,0.2782667909907917,2.9876285212298868,0,2,3,7,2023,186,5,27,0.0112929068666045,0.010796077512483,0.01104449218954375,0.0112125175071322,0.012594184,0.2776336,0.2622125,0.7336986378446779
2023-07-06,4.0,10.0,atm-1.0%,0.6611958643787138,3.136788936476337,3.105421047111573,0.0112231328526182,0.1802907510388302,0.3544247516400061,0.6615533581153479,0.1794075968110141,0.3567310376332783,3.068727211692724,0.3116560768179695,0.203151417253788,2.9876288471194985,0.24553183681449176,0.2799412274435332,3.0281780294061114,0,3,3,7,2023,187,6,27,0.0110381041237525,0.0112929068666045,0.0111655054951785,0.010796077512483,0.012594184,0.26411363,0.30192342,0.7306441182308303
2023-07-07,4.0,10.0,atm-1.0%,0.6628727249562534,3.18201701249037,3.1501968423654665,0.0113221895629886,0.1791026149596095,0.3562003997906197,0.6632330897260331,0.1802907510388302,0.3544247516400061,3.136788936476337,0.1794075968110141,0.3567310376332783,3.068727211692724,0.1798491739249221,0.35557789463664224,3.1027580740845306,0,4,3,7,2023,188,7,27,0.0112231328526182,0.0110381041237525,0.01113061848818535,0.0112929068666045,0.012594184,0.25897557,0.2715453,0.721807142335431
2023-07-10,4.0,10.0,atm-1.0%,0.6593962267839392,3.188927183773366,3.157037911935632,0.0117876220982344,0.3119668864475943,0.2010844543877622,0.6474358538065464,0.1791026149596095,0.3562003997906197,3.18201701249037,0.1802907510388302,0.3544247516400061,3.136788936476337,0.17969668299921981,0.35531257571531294,3.1594029744833536,0,0,3,7,2023,191,10,28,0.0113221895629886,0.0112231328526182,0.0112726612078034,0.0110381041237525,0.012594184,0.25570118,0.30127177,0.7246953945241039
2023-07-11,4.0,10.0,atm-1.0%,0.6553733046487917,3.1465144172894144,3.11504927311652,0.011132691555154,0.1782517561082265,0.3536082005449628,0.6557291341375753,0.3119668864475943,0.2010844543877622,3.188927183773366,0.1791026149596095,0.3562003997906197,3.18201701249037,0.24553475070360187,0.278642427089191,3.185472098131868,0,1,3,7,2023,192,11,28,0.0117876220982344,0.0113221895629886,0.0115549058306115,0.0112231328526182,0.012594184,0.2776336,0.31204054,0.7305941943021977
2023-07-12,4.0,10.0,atm-1.0%,0.6466132111571876,3.089248632344676,3.0583561460212287,0.0108663081957291,0.1761456139103536,0.3540843812337709,0.646976204533,0.1782517561082265,0.3536082005449628,3.1465144172894144,0.3119668864475943,0.2010844543877622,3.188927183773366,0.24510932127791035,0.27734632746636256,3.16772080053139,0,2,3,7,2023,193,12,28,0.011132691555154,0.0117876220982344,0.0114601568266942,0.0113221895629886,0.012594184,0.2720018,0.28717896,0.7342594633322721
2023-07-13,4.0,10.0,atm-1.0%,0.6410751954286065,3.0461520201913617,3.015690499989448,0.0111773817704542,0.3022029180903657,0.204858574197925,0.6290297548557691,0.1761456139103536,0.3540843812337709,3.089248632344676,0.1782517561082265,0.3536082005449628,3.1465144172894144,0.17719868500929004,0.3538462908893669,3.1178815248170455,0,3,3,7,2023,194,13,28,0.0108663081957291,0.011132691555154,0.010999499875441549,0.0117876220982344,0.012594184,0.25570118,0.28610557,0.7395463314072523
2023-07-14,4.0,10.0,atm-1.0%,0.6486429239104462,3.0533807341719874,3.022846926830268,0.0108467482640512,0.1785751440035303,0.3541871595982857,0.6490082459675647,0.3022029180903657,0.204858574197925,3.0461520201913617,0.1761456139103536,0.3540843812337709,3.089248632344676,0.23917426600035963,0.279471477715848,3.067700326268019,0,4,3,7,2023,195,14,28,0.0111773817704542,0.0108663081957291,0.01102184498309165,0.011132691555154,0.012594184,0.28533116,0.25316888,0.7344487580252134
2023-07-17,4.0,10.0,atm-1.0%,0.6461797503965688,3.041474096900312,3.011059355931309,0.0107809281252326,0.1802330066325365,0.3559000903453289,0.6465648512397284,0.1785751440035303,0.3541871595982857,3.0533807341719874,0.3022029180903657,0.204858574197925,3.0461520201913617,0.24038903104694798,0.27952286689810535,3.0497663771816743,0,0,3,7,2023,198,17,29,0.0108467482640512,0.0111773817704542,0.0110120650172527,0.0108663081957291,0.012594184,0.2720018,0.2539754,0.7361365523669067
2023-07-18,4.0,10.0,atm-1.0%,0.6465179653636467,3.017518187072956,2.9873430052022267,0.0107462683859105,0.1807710272741338,0.3558395797312922,0.6468948236807265,0.1802330066325365,0.3559000903453289,3.041474096900312,0.1785751440035303,0.3541871595982857,3.0533807341719874,0.17940407531803337,0.3550436249718073,3.0474274155361494,0,1,3,7,2023,199,18,29,0.0107809281252326,0.0108467482640512,0.0108138381946419,0.0111773817704542,0.012594184,0.25570118,0.2589635,0.7398048803405701
2023-07-19,4.0,10.0,atm-1.0%,0.648205530941154,2.9683556902921167,2.938672133389196,0.0106770847498669,0.1802327859446387,0.3579772612085525,0.6485880836775761,0.1807710272741338,0.3558395797312922,3.017518187072956,0.1802330066325365,0.3559000903453289,3.041474096900312,0.18050201695333512,0.3558698350383106,3.029496141986634,0,2,3,7,2023,200,19,29,0.0107462683859105,0.0107809281252326,0.01076359825557155,0.0108467482640512,0.012594184,0.25570118,0.2589635,0.7459075929361759
2023-07-20,4.0,10.0,atm-1.0%,0.6546992792481238,3.0455686840838445,3.015112997243006,0.0109370165570137,0.1813258192866553,0.3570651839414104,0.6550716318017512,0.1802327859446387,0.3579772612085525,2.9683556902921167,0.1807710272741338,0.3558395797312922,3.017518187072956,0.18050190660938623,0.3569084204699224,2.9929369386825364,0,3,3,7,2023,201,20,29,0.0106770847498669,0.0107462683859105,0.0107116765678887,0.0107809281252326,0.012594184,0.24708739,0.28095916,0.7390976288588583
2023-07-21,4.0,10.0,atm-1.0%,0.6571026586272809,3.034599364572759,3.004253370927032,0.0109569596856602,0.1816330260627738,0.3579510778902058,0.6574787772994841,0.1813258192866553,0.3570651839414104,3.0455686840838445,0.1802327859446387,0.3579772612085525,2.9683556902921167,0.18077930261564698,0.3575212225749815,3.0069621871879804,0,4,3,7,2023,202,21,29,0.0109370165570137,0.0106770847498669,0.0108070506534403,0.0107462683859105,0.012594184,0.25036174,0.27750117,0.7399646158204687
2023-07-24,4.0,10.0,atm-1.0%,0.6594921999362023,3.044163648852282,3.013722012363759,0.0115260832480348,0.317948232329897,0.2022898721661367,0.6472780965188859,0.1816330260627738,0.3579510778902058,3.034599364572759,0.1813258192866553,0.3570651839414104,3.0455686840838445,0.1814794226747145,0.35750813091580813,3.040084024328302,0,0,3,7,2023,205,24,30,0.0109569596856602,0.0109370165570137,0.010946988121336949,0.0106770847498669,0.012594184,0.24708739,0.28374243,0.7396135480011249
2023-07-25,4.0,10.0,atm-1.0%,0.6637730098183541,3.081871735743918,3.0510530183864786,0.0111283898327989,0.1790297860681328,0.3632535980740359,0.6641600641700187,0.317948232329897,0.2022898721661367,3.044163648852282,0.1816330260627738,0.3579510778902058,3.034599364572759,0.24979062919633535,0.2801204750281713,3.0393815067125205,0,1,3,7,2023,206,25,30,0.0115260832480348,0.0109569596856602,0.011241521466847499,0.0109370165570137,0.012594184,0.2554251,0.27790934,0.7342482209430479
2023-07-26,4.0,10.0,atm-1.0%,0.662731689507339,3.064332066526717,3.0336887458614497,0.0110546311419797,0.1769155948596259,0.3669959588718499,0.6631319337802374,0.1790297860681328,0.3632535980740359,3.081871735743918,0.317948232329897,0.2022898721661367,3.044163648852282,0.24848900919901484,0.28277173512008635,3.0630176922981,0,2,3,7,2023,207,26,30,0.0111283898327989,0.0115260832480348,0.011327236540416851,0.0109569596856602,0.012594184,0.24117948,0.30549765,0.7400737590775593
2023-07-27,4.0,10.0,atm-1.0%,0.6668479447401301,3.177382923566744,3.1456090943310766,0.0118849887122055,0.3133216869219973,0.2049561912134559,0.6539961478481549,0.1769155948596259,0.3669959588718499,3.064332066526717,0.1790297860681328,0.3632535980740359,3.081871735743918,0.1779726904638793,0.3651247784729429,3.0731019011353173,0,3,3,7,2023,208,27,30,0.0110546311419797,0.0111283898327989,0.0110915104873893,0.0115260832480348,0.012594184,0.23789902,0.29372787,0.7253075650700566
2023-07-28,4.0,10.0,atm-1.0%,0.6659374254541172,3.157268679569319,3.1256959927736254,0.0118211012922625,0.3109544710625442,0.2065956751852949,0.6528388695777194,0.3133216869219973,0.2049561912134559,3.177382923566744,0.1769155948596259,0.3669959588718499,3.064332066526717,0.24511864089081153,0.28597607504265293,3.1208574950467307,0,4,3,7,2023,209,28,30,0.0118849887122055,0.0110546311419797,0.0114698099270926,0.0111283898327989,0.012594184,0.2485049,0.29005256,0.7270026872453781
2023-07-31,4.0,10.0,atm-1.0%,0.6652074074495029,3.1498145179827013,3.1183163728028744,0.0112228115811373,0.1736281883910551,0.370879985466763,0.6656180197372153,0.3109544710625442,0.2065956751852949,3.157268679569319,0.3133216869219973,0.2049561912134559,3.177382923566744,0.31213807899227064,0.20577593319937543,3.1673258015680315,0,0,3,7,2023,212,31,31,0.0118211012922625,0.0118849887122055,0.011853045002234,0.0110546311419797,0.012594184,0.286901,0.31252015,0.7301002399386217
2023-08-01,4.0,10.0,atm-1.0%,0.667050919336454,3.232767301856856,3.2004396288382875,0.0113989551914154,0.1730643936619005,0.3713125310712537,0.6674593422139447,0.1736281883910551,0.370879985466763,3.1498145179827013,0.3109544710625442,0.2065956751852949,3.157268679569319,0.2422913297267996,0.28873783032602895,3.15354159877601,0,1,3,8,2023,213,1,31,0.0112228115811373,0.0118211012922625,0.0115219564366999,0.0118849887122055,0.012594184,0.26411363,0.34234294,0.7251834500437414
2023-08-02,4.0,10.0,atm-1.0%,0.6700676276224589,3.282983245148874,3.250153412697385,0.01155947747522,0.1744587396264075,0.3686835480991656,0.6704657624532883,0.1730643936619005,0.3713125310712537,3.232767301856856,0.1736281883910551,0.370879985466763,3.1498145179827013,0.17334629102647775,0.3710962582690084,3.1912909099197786,0,2,3,8,2023,214,2,31,0.0113989551914154,0.0112228115811373,0.01131088338627635,0.0118211012922625,0.012594184,0.24358281,0.33585778,0.719089639366654
2023-08-03,4.0,10.0,atm-1.0%,0.676894558633403,3.426805183468888,3.392537131634199,0.0119382881671599,0.1742994737948635,0.368315795082111,0.6772840986755211,0.1744587396264075,0.3686835480991656,3.282983245148874,0.1730643936619005,0.3713125310712537,3.232767301856856,0.17376156664415393,0.3699980395852097,3.257875273502865,0,3,3,8,2023,215,3,31,0.01155947747522,0.0113989551914154,0.0114792163333177,0.0112228115811373,0.012594184,0.24358281,0.33578965,0.7038242612590933
